13.5048 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [2880, 1800]. Using actual size
116.2840 	EXP 	New trial (rep=0, index=20): OrderedDict([('index', 4), ('B1_stim', 'Moose'), ('B1_condition', 'Animals'), ('B1_correct', 'f')])
116.2978 	EXP 	B1_stim_txt: autoDraw = False
116.2978 	EXP 	B1_trial_cue_text: autoDraw = False
116.2978 	EXP 	B1_stim_txt: autoDraw = False
116.2978 	EXP 	B1_trial_cue_text: autoDraw = False
116.2978 	EXP 	fix_cue_text: autoDraw = True
117.3146 	EXP 	fixation_cross: autoDraw = True
117.8204 	EXP 	fixation_cross: autoDraw = False
117.8204 	EXP 	fix_cue_text: autoDraw = False
117.8204 	EXP 	fixation_cross: autoDraw = False
117.8204 	EXP 	fix_cue_text: autoDraw = False
117.8204 	EXP 	B1_stim_txt: text = 'Moose'
117.8204 	EXP 	B1_stim_txt: autoDraw = True
117.8204 	EXP 	B1_trial_cue_text: autoDraw = True
119.2870 	EXP 	New trial (rep=0, index=21): OrderedDict([('index', 16), ('B1_stim', 'Screwdriver'), ('B1_condition', 'Nonanimals'), ('B1_correct', 'j')])
119.3002 	EXP 	B1_stim_txt: autoDraw = False
119.3002 	EXP 	B1_trial_cue_text: autoDraw = False
119.3002 	EXP 	B1_stim_txt: autoDraw = False
119.3002 	EXP 	B1_trial_cue_text: autoDraw = False
119.3002 	EXP 	fix_cue_text: autoDraw = True
120.3169 	EXP 	fixation_cross: autoDraw = True
120.8308 	EXP 	fixation_cross: autoDraw = False
120.8308 	EXP 	fix_cue_text: autoDraw = False
120.8308 	EXP 	fixation_cross: autoDraw = False
120.8308 	EXP 	fix_cue_text: autoDraw = False
120.8308 	EXP 	B1_stim_txt: text = 'Screwdriver'
120.8308 	EXP 	B1_stim_txt: autoDraw = True
120.8308 	EXP 	B1_trial_cue_text: autoDraw = True
122.2839 	EXP 	New trial (rep=0, index=22): OrderedDict([('index', 19), ('B1_stim', 'Truck'), ('B1_condition', 'Nonanimals'), ('B1_correct', 'j')])
122.2978 	EXP 	B1_stim_txt: autoDraw = False
122.2978 	EXP 	B1_trial_cue_text: autoDraw = False
122.2978 	EXP 	B1_stim_txt: autoDraw = False
122.2978 	EXP 	B1_trial_cue_text: autoDraw = False
122.2978 	EXP 	fix_cue_text: autoDraw = True
123.3145 	EXP 	fixation_cross: autoDraw = True
123.8202 	EXP 	fixation_cross: autoDraw = False
123.8202 	EXP 	fix_cue_text: autoDraw = False
123.8202 	EXP 	fixation_cross: autoDraw = False
123.8202 	EXP 	fix_cue_text: autoDraw = False
123.8202 	EXP 	B1_stim_txt: text = 'Truck'
123.8202 	EXP 	B1_stim_txt: autoDraw = True
123.8202 	EXP 	B1_trial_cue_text: autoDraw = True
125.2865 	EXP 	New trial (rep=0, index=23): OrderedDict([('index', 18), ('B1_stim', 'Desk'), ('B1_condition', 'Nonanimals'), ('B1_correct', 'j')])
125.3001 	EXP 	B1_stim_txt: autoDraw = False
125.3001 	EXP 	B1_trial_cue_text: autoDraw = False
125.3001 	EXP 	B1_stim_txt: autoDraw = False
125.3001 	EXP 	B1_trial_cue_text: autoDraw = False
125.3001 	EXP 	fix_cue_text: autoDraw = True
126.3167 	EXP 	fixation_cross: autoDraw = True
126.8145 	EXP 	fixation_cross: autoDraw = False
126.8145 	EXP 	fix_cue_text: autoDraw = False
126.8145 	EXP 	fixation_cross: autoDraw = False
126.8145 	EXP 	fix_cue_text: autoDraw = False
126.8145 	EXP 	B1_stim_txt: text = 'Desk'
126.8145 	EXP 	B1_stim_txt: autoDraw = True
126.8145 	EXP 	B1_trial_cue_text: autoDraw = True
128.3011 	EXP 	Imported B2_instr.xlsx as conditions, 4 conditions, 3 params
128.3017 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
128.3025 	EXP 	New trial (rep=0, index=0): OrderedDict([('index', 0), ('instr_txt', 'Nice Work!'), ('cont_txt', 'Press SPACE for more instructions.')])
128.3638 	EXP 	B1_stim_txt: autoDraw = False
128.3638 	EXP 	B1_trial_cue_text: autoDraw = False
128.3638 	EXP 	B1_stim_txt: autoDraw = False
128.3638 	EXP 	B1_trial_cue_text: autoDraw = False
128.3638 	EXP 	B2_instr_txt: text = 'Nice Work!'
128.3638 	EXP 	B2_cont_txt: text = 'Press SPACE for more instructions.'
128.3638 	EXP 	B2_instr_txt: autoDraw = True
128.3638 	EXP 	B2_cont_txt: autoDraw = True
175.6017 	EXP 	New trial (rep=0, index=1): OrderedDict([('index', 1), ('instr_txt', 'In this section, you will see a word in the middle of the screen.'), ('cont_txt', 'Press SPACE for more instructions.')])
175.6789 	DATA 	Keypress: space
175.6963 	EXP 	B2_instr_txt: autoDraw = False
175.6963 	EXP 	B2_cont_txt: autoDraw = False
175.6963 	EXP 	B2_instr_txt: text = 'In this section, you will see a word in the middle of the screen.'
175.6963 	EXP 	B2_cont_txt: text = 'Press SPACE for more instructions.'
175.6963 	EXP 	B2_instr_txt: autoDraw = True
175.6963 	EXP 	B2_cont_txt: autoDraw = True
177.9682 	EXP 	New trial (rep=0, index=2): OrderedDict([('index', 2), ('instr_txt', 'Just like in the last section…\n\nIf the word is an animal, press "F"\nIf the word is not an animal, press "J"'), ('cont_txt', 'Press SPACE for more instructions.')])
178.0524 	DATA 	Keypress: space
178.0628 	EXP 	B2_instr_txt: autoDraw = False
178.0628 	EXP 	B2_cont_txt: autoDraw = False
178.0628 	EXP 	B2_instr_txt: text = 'Just like in the last section…\n\nIf the word is an animal, press "F"\nIf the word is not an animal, press "J"'
178.0628 	EXP 	B2_cont_txt: text = 'Press SPACE for more instructions.'
178.0628 	EXP 	B2_instr_txt: autoDraw = True
178.0628 	EXP 	B2_cont_txt: autoDraw = True
180.9849 	EXP 	New trial (rep=0, index=3): OrderedDict([('index', 3), ('instr_txt', 'However, if you hear a tone...\n\nDO NOT press any keys.'), ('cont_txt', 'Press SPACE to begin.')])
181.0696 	DATA 	Keypress: space
181.0794 	EXP 	B2_instr_txt: autoDraw = False
181.0794 	EXP 	B2_cont_txt: autoDraw = False
181.0794 	EXP 	B2_instr_txt: text = 'However, if you hear a tone...\n\nDO NOT press any keys.'
181.0794 	EXP 	B2_cont_txt: text = 'Press SPACE to begin.'
181.0794 	EXP 	B2_instr_txt: autoDraw = True
181.0794 	EXP 	B2_cont_txt: autoDraw = True
183.2917 	EXP 	Imported SST_B2.xlsx as conditions, 192 conditions, 5 params
183.2928 	EXP 	Created sequence: sequential, trialTypes=192, nReps=1, seed=None
183.2934 	EXP 	New trial (rep=0, index=0): OrderedDict([('index', 0), ('B2_stim', 'Antelope'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 1)])
183.2966 	DATA 	Keypress: space
183.3128 	EXP 	B2_instr_txt: autoDraw = False
183.3128 	EXP 	B2_cont_txt: autoDraw = False
183.3128 	EXP 	fix_cue_text: autoDraw = True
184.3133 	EXP 	fixation_cross: autoDraw = True
184.7667 	EXP 	Set  sound=A
184.7702 	EXP 	Sound  started
184.7826 	EXP 	fixation_cross: autoDraw = False
184.7826 	EXP 	fix_cue_text: autoDraw = False
184.7826 	EXP 	B2_stim_text: text = 'Antelope'
184.7826 	EXP 	B2_stim_text: autoDraw = True
184.7826 	EXP 	B2_trial_cue_text: autoDraw = True
186.2503 	EXP 	Sound  stopped
186.2516 	EXP 	New trial (rep=0, index=1): OrderedDict([('index', 1), ('B2_stim', 'Anteater'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
186.2656 	EXP 	B2_stim_text: autoDraw = False
186.2656 	EXP 	B2_trial_cue_text: autoDraw = False
186.2656 	EXP 	fix_cue_text: autoDraw = True
187.2822 	EXP 	fixation_cross: autoDraw = True
187.7681 	EXP 	Set  sound=A
187.7712 	EXP 	Sound  started
187.7802 	EXP 	fixation_cross: autoDraw = False
187.7802 	EXP 	fix_cue_text: autoDraw = False
187.7802 	EXP 	B2_stim_text: text = 'Anteater'
187.7802 	EXP 	B2_stim_text: autoDraw = True
187.7802 	EXP 	B2_trial_cue_text: autoDraw = True
189.2475 	EXP 	Sound  stopped
189.2485 	EXP 	New trial (rep=0, index=2): OrderedDict([('index', 2), ('B2_stim', 'Aardvark'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
189.2631 	EXP 	B2_stim_text: autoDraw = False
189.2631 	EXP 	B2_trial_cue_text: autoDraw = False
189.2631 	EXP 	fix_cue_text: autoDraw = True
190.2798 	EXP 	fixation_cross: autoDraw = True
190.7659 	EXP 	Set  sound=A
190.7690 	EXP 	Sound  started
190.7805 	EXP 	fixation_cross: autoDraw = False
190.7805 	EXP 	fix_cue_text: autoDraw = False
190.7805 	EXP 	B2_stim_text: text = 'Aardvark'
190.7805 	EXP 	B2_stim_text: autoDraw = True
190.7805 	EXP 	B2_trial_cue_text: autoDraw = True
192.2474 	EXP 	Sound  stopped
192.2485 	EXP 	New trial (rep=0, index=3): OrderedDict([('index', 3), ('B2_stim', 'Alligator'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 1)])
192.2631 	EXP 	B2_stim_text: autoDraw = False
192.2631 	EXP 	B2_trial_cue_text: autoDraw = False
192.2631 	EXP 	fix_cue_text: autoDraw = True
193.2795 	EXP 	fixation_cross: autoDraw = True
193.7668 	EXP 	Set  sound=A
193.7705 	EXP 	Sound  started
193.7828 	EXP 	fixation_cross: autoDraw = False
193.7828 	EXP 	fix_cue_text: autoDraw = False
193.7828 	EXP 	B2_stim_text: text = 'Alligator'
193.7828 	EXP 	B2_stim_text: autoDraw = True
193.7828 	EXP 	B2_trial_cue_text: autoDraw = True
195.2496 	EXP 	Sound  stopped
195.2506 	EXP 	New trial (rep=0, index=4): OrderedDict([('index', 4), ('B2_stim', 'Ant'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
195.2652 	EXP 	B2_stim_text: autoDraw = False
195.2652 	EXP 	B2_trial_cue_text: autoDraw = False
195.2652 	EXP 	fix_cue_text: autoDraw = True
196.2818 	EXP 	fixation_cross: autoDraw = True
196.7596 	EXP 	Set  sound=A
196.7627 	EXP 	Sound  started
196.7797 	EXP 	fixation_cross: autoDraw = False
196.7797 	EXP 	fix_cue_text: autoDraw = False
196.7797 	EXP 	B2_stim_text: text = 'Ant'
196.7797 	EXP 	B2_stim_text: autoDraw = True
196.7797 	EXP 	B2_trial_cue_text: autoDraw = True
198.2472 	EXP 	Sound  stopped
198.2483 	EXP 	New trial (rep=0, index=5): OrderedDict([('index', 5), ('B2_stim', 'Baboon'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
198.2630 	EXP 	B2_stim_text: autoDraw = False
198.2630 	EXP 	B2_trial_cue_text: autoDraw = False
198.2630 	EXP 	fix_cue_text: autoDraw = True
199.2797 	EXP 	fixation_cross: autoDraw = True
199.7605 	EXP 	Set  sound=A
199.7639 	EXP 	Sound  started
199.7796 	EXP 	fixation_cross: autoDraw = False
199.7796 	EXP 	fix_cue_text: autoDraw = False
199.7796 	EXP 	B2_stim_text: text = 'Baboon'
199.7796 	EXP 	B2_stim_text: autoDraw = True
199.7796 	EXP 	B2_trial_cue_text: autoDraw = True
201.2472 	EXP 	Sound  stopped
201.2482 	EXP 	New trial (rep=0, index=6): OrderedDict([('index', 6), ('B2_stim', 'Badger'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
201.2628 	EXP 	B2_stim_text: autoDraw = False
201.2628 	EXP 	B2_trial_cue_text: autoDraw = False
201.2628 	EXP 	fix_cue_text: autoDraw = True
202.2795 	EXP 	fixation_cross: autoDraw = True
202.7630 	EXP 	Set  sound=A
202.7667 	EXP 	Sound  started
202.7795 	EXP 	fixation_cross: autoDraw = False
202.7795 	EXP 	fix_cue_text: autoDraw = False
202.7795 	EXP 	B2_stim_text: text = 'Badger'
202.7795 	EXP 	B2_stim_text: autoDraw = True
202.7795 	EXP 	B2_trial_cue_text: autoDraw = True
204.2471 	EXP 	Sound  stopped
204.2482 	EXP 	New trial (rep=0, index=7): OrderedDict([('index', 7), ('B2_stim', 'Bear'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 1)])
204.2627 	EXP 	B2_stim_text: autoDraw = False
204.2627 	EXP 	B2_trial_cue_text: autoDraw = False
204.2627 	EXP 	fix_cue_text: autoDraw = True
205.2795 	EXP 	fixation_cross: autoDraw = True
205.7595 	EXP 	Set  sound=A
205.7630 	EXP 	Sound  started
205.7794 	EXP 	fixation_cross: autoDraw = False
205.7794 	EXP 	fix_cue_text: autoDraw = False
205.7794 	EXP 	B2_stim_text: text = 'Bear'
205.7794 	EXP 	B2_stim_text: autoDraw = True
205.7794 	EXP 	B2_trial_cue_text: autoDraw = True
207.2470 	EXP 	Sound  stopped
207.2480 	EXP 	New trial (rep=0, index=8): OrderedDict([('index', 8), ('B2_stim', 'Beetle'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
207.2627 	EXP 	B2_stim_text: autoDraw = False
207.2627 	EXP 	B2_trial_cue_text: autoDraw = False
207.2627 	EXP 	fix_cue_text: autoDraw = True
208.2795 	EXP 	fixation_cross: autoDraw = True
208.7609 	EXP 	Set  sound=A
208.7647 	EXP 	Sound  started
208.7794 	EXP 	fixation_cross: autoDraw = False
208.7794 	EXP 	fix_cue_text: autoDraw = False
208.7794 	EXP 	B2_stim_text: text = 'Beetle'
208.7794 	EXP 	B2_stim_text: autoDraw = True
208.7794 	EXP 	B2_trial_cue_text: autoDraw = True
210.2469 	EXP 	Sound  stopped
210.2480 	EXP 	New trial (rep=0, index=9): OrderedDict([('index', 9), ('B2_stim', 'Bird'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
210.2628 	EXP 	B2_stim_text: autoDraw = False
210.2628 	EXP 	B2_trial_cue_text: autoDraw = False
210.2628 	EXP 	fix_cue_text: autoDraw = True
211.2794 	EXP 	fixation_cross: autoDraw = True
211.7598 	EXP 	Set  sound=A
211.7637 	EXP 	Sound  started
211.7793 	EXP 	fixation_cross: autoDraw = False
211.7793 	EXP 	fix_cue_text: autoDraw = False
211.7793 	EXP 	B2_stim_text: text = 'Bird'
211.7793 	EXP 	B2_stim_text: autoDraw = True
211.7793 	EXP 	B2_trial_cue_text: autoDraw = True
213.2469 	EXP 	Sound  stopped
213.2479 	EXP 	New trial (rep=0, index=10): OrderedDict([('index', 10), ('B2_stim', 'Bison'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
213.2626 	EXP 	B2_stim_text: autoDraw = False
213.2626 	EXP 	B2_trial_cue_text: autoDraw = False
213.2626 	EXP 	fix_cue_text: autoDraw = True
214.2792 	EXP 	fixation_cross: autoDraw = True
214.7625 	EXP 	Set  sound=A
214.7657 	EXP 	Sound  started
214.7792 	EXP 	fixation_cross: autoDraw = False
214.7792 	EXP 	fix_cue_text: autoDraw = False
214.7792 	EXP 	B2_stim_text: text = 'Bison'
214.7792 	EXP 	B2_stim_text: autoDraw = True
214.7792 	EXP 	B2_trial_cue_text: autoDraw = True
216.2469 	EXP 	Sound  stopped
216.2479 	EXP 	New trial (rep=0, index=11): OrderedDict([('index', 11), ('B2_stim', 'Bobcat'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
216.2626 	EXP 	B2_stim_text: autoDraw = False
216.2626 	EXP 	B2_trial_cue_text: autoDraw = False
216.2626 	EXP 	fix_cue_text: autoDraw = True
217.2791 	EXP 	fixation_cross: autoDraw = True
217.7625 	EXP 	Set  sound=A
217.7656 	EXP 	Sound  started
217.7791 	EXP 	fixation_cross: autoDraw = False
217.7791 	EXP 	fix_cue_text: autoDraw = False
217.7791 	EXP 	B2_stim_text: text = 'Bobcat'
217.7791 	EXP 	B2_stim_text: autoDraw = True
217.7791 	EXP 	B2_trial_cue_text: autoDraw = True
219.2468 	EXP 	Sound  stopped
219.2478 	EXP 	New trial (rep=0, index=12): OrderedDict([('index', 12), ('B2_stim', 'Buffalo'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
219.2626 	EXP 	B2_stim_text: autoDraw = False
219.2626 	EXP 	B2_trial_cue_text: autoDraw = False
219.2626 	EXP 	fix_cue_text: autoDraw = True
220.2791 	EXP 	fixation_cross: autoDraw = True
220.7621 	EXP 	Set  sound=A
220.7654 	EXP 	Sound  started
220.7790 	EXP 	fixation_cross: autoDraw = False
220.7790 	EXP 	fix_cue_text: autoDraw = False
220.7790 	EXP 	B2_stim_text: text = 'Buffalo'
220.7790 	EXP 	B2_stim_text: autoDraw = True
220.7790 	EXP 	B2_trial_cue_text: autoDraw = True
222.2468 	EXP 	Sound  stopped
222.2478 	EXP 	New trial (rep=0, index=13): OrderedDict([('index', 13), ('B2_stim', 'Bullfrog'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
222.2624 	EXP 	B2_stim_text: autoDraw = False
222.2624 	EXP 	B2_trial_cue_text: autoDraw = False
222.2624 	EXP 	fix_cue_text: autoDraw = True
223.2792 	EXP 	fixation_cross: autoDraw = True
223.7638 	EXP 	Set  sound=A
223.7671 	EXP 	Sound  started
223.7792 	EXP 	fixation_cross: autoDraw = False
223.7792 	EXP 	fix_cue_text: autoDraw = False
223.7792 	EXP 	B2_stim_text: text = 'Bullfrog'
223.7792 	EXP 	B2_stim_text: autoDraw = True
223.7792 	EXP 	B2_trial_cue_text: autoDraw = True
225.2467 	EXP 	Sound  stopped
225.2477 	EXP 	New trial (rep=0, index=14): OrderedDict([('index', 14), ('B2_stim', 'Bumble Bee'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
225.2623 	EXP 	B2_stim_text: autoDraw = False
225.2623 	EXP 	B2_trial_cue_text: autoDraw = False
225.2623 	EXP 	fix_cue_text: autoDraw = True
226.2791 	EXP 	fixation_cross: autoDraw = True
226.7680 	EXP 	Set  sound=A
226.7710 	EXP 	Sound  started
226.7832 	EXP 	fixation_cross: autoDraw = False
226.7832 	EXP 	fix_cue_text: autoDraw = False
226.7832 	EXP 	B2_stim_text: text = 'Bumble Bee'
226.7832 	EXP 	B2_stim_text: autoDraw = True
226.7832 	EXP 	B2_trial_cue_text: autoDraw = True
228.2490 	EXP 	Sound  stopped
228.2500 	EXP 	New trial (rep=0, index=15): OrderedDict([('index', 15), ('B2_stim', 'Butterfly'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
228.2646 	EXP 	B2_stim_text: autoDraw = False
228.2646 	EXP 	B2_trial_cue_text: autoDraw = False
228.2646 	EXP 	fix_cue_text: autoDraw = True
229.2811 	EXP 	fixation_cross: autoDraw = True
229.7680 	EXP 	Set  sound=A
229.7712 	EXP 	Sound  started
229.7807 	EXP 	fixation_cross: autoDraw = False
229.7807 	EXP 	fix_cue_text: autoDraw = False
229.7807 	EXP 	B2_stim_text: text = 'Butterfly'
229.7807 	EXP 	B2_stim_text: autoDraw = True
229.7807 	EXP 	B2_trial_cue_text: autoDraw = True
231.2489 	EXP 	Sound  stopped
231.2499 	EXP 	New trial (rep=0, index=16): OrderedDict([('index', 16), ('B2_stim', 'Buzzard'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 1)])
231.2645 	EXP 	B2_stim_text: autoDraw = False
231.2645 	EXP 	B2_trial_cue_text: autoDraw = False
231.2645 	EXP 	fix_cue_text: autoDraw = True
232.2810 	EXP 	fixation_cross: autoDraw = True
232.7791 	EXP 	Set  sound=A
232.7816 	EXP 	Sound  started
232.7954 	EXP 	fixation_cross: autoDraw = False
232.7954 	EXP 	fix_cue_text: autoDraw = False
232.7954 	EXP 	B2_stim_text: text = 'Buzzard'
232.7954 	EXP 	B2_stim_text: autoDraw = True
232.7954 	EXP 	B2_trial_cue_text: autoDraw = True
234.2465 	EXP 	Sound  stopped
234.2476 	EXP 	New trial (rep=0, index=17): OrderedDict([('index', 17), ('B2_stim', 'Camel'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
234.2622 	EXP 	B2_stim_text: autoDraw = False
234.2622 	EXP 	B2_trial_cue_text: autoDraw = False
234.2622 	EXP 	fix_cue_text: autoDraw = True
235.2788 	EXP 	fixation_cross: autoDraw = True
235.7605 	EXP 	Set  sound=A
235.7643 	EXP 	Sound  started
235.7788 	EXP 	fixation_cross: autoDraw = False
235.7788 	EXP 	fix_cue_text: autoDraw = False
235.7788 	EXP 	B2_stim_text: text = 'Camel'
235.7788 	EXP 	B2_stim_text: autoDraw = True
235.7788 	EXP 	B2_trial_cue_text: autoDraw = True
237.2465 	EXP 	Sound  stopped
237.2475 	EXP 	New trial (rep=0, index=18): OrderedDict([('index', 18), ('B2_stim', 'Cat'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
237.2622 	EXP 	B2_stim_text: autoDraw = False
237.2622 	EXP 	B2_trial_cue_text: autoDraw = False
237.2622 	EXP 	fix_cue_text: autoDraw = True
238.2787 	EXP 	fixation_cross: autoDraw = True
238.7572 	EXP 	Set  sound=A
238.7605 	EXP 	Sound  started
238.7787 	EXP 	fixation_cross: autoDraw = False
238.7787 	EXP 	fix_cue_text: autoDraw = False
238.7787 	EXP 	B2_stim_text: text = 'Cat'
238.7787 	EXP 	B2_stim_text: autoDraw = True
238.7787 	EXP 	B2_trial_cue_text: autoDraw = True
240.2464 	EXP 	Sound  stopped
240.2475 	EXP 	New trial (rep=0, index=19): OrderedDict([('index', 19), ('B2_stim', 'Chameleon'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
240.2621 	EXP 	B2_stim_text: autoDraw = False
240.2621 	EXP 	B2_trial_cue_text: autoDraw = False
240.2621 	EXP 	fix_cue_text: autoDraw = True
241.2787 	EXP 	fixation_cross: autoDraw = True
241.7658 	EXP 	Set  sound=A
241.7690 	EXP 	Sound  started
241.7813 	EXP 	fixation_cross: autoDraw = False
241.7813 	EXP 	fix_cue_text: autoDraw = False
241.7813 	EXP 	B2_stim_text: text = 'Chameleon'
241.7813 	EXP 	B2_stim_text: autoDraw = True
241.7813 	EXP 	B2_trial_cue_text: autoDraw = True
243.2486 	EXP 	Sound  stopped
243.2495 	EXP 	New trial (rep=0, index=20): OrderedDict([('index', 20), ('B2_stim', 'Cheetah'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
243.2644 	EXP 	B2_stim_text: autoDraw = False
243.2644 	EXP 	B2_trial_cue_text: autoDraw = False
243.2644 	EXP 	fix_cue_text: autoDraw = True
244.2810 	EXP 	fixation_cross: autoDraw = True
244.7636 	EXP 	Set  sound=A
244.7672 	EXP 	Sound  started
244.7786 	EXP 	fixation_cross: autoDraw = False
244.7786 	EXP 	fix_cue_text: autoDraw = False
244.7786 	EXP 	B2_stim_text: text = 'Cheetah'
244.7786 	EXP 	B2_stim_text: autoDraw = True
244.7786 	EXP 	B2_trial_cue_text: autoDraw = True
246.2462 	EXP 	Sound  stopped
246.2472 	EXP 	New trial (rep=0, index=21): OrderedDict([('index', 21), ('B2_stim', 'Chimpanzee'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
246.2619 	EXP 	B2_stim_text: autoDraw = False
246.2619 	EXP 	B2_trial_cue_text: autoDraw = False
246.2619 	EXP 	fix_cue_text: autoDraw = True
247.2785 	EXP 	fixation_cross: autoDraw = True
247.7669 	EXP 	Set  sound=A
247.7698 	EXP 	Sound  started
247.7821 	EXP 	fixation_cross: autoDraw = False
247.7821 	EXP 	fix_cue_text: autoDraw = False
247.7821 	EXP 	B2_stim_text: text = 'Chimpanzee'
247.7821 	EXP 	B2_stim_text: autoDraw = True
247.7821 	EXP 	B2_trial_cue_text: autoDraw = True
249.2486 	EXP 	Sound  stopped
249.2496 	EXP 	New trial (rep=0, index=22): OrderedDict([('index', 22), ('B2_stim', 'Chipmunk'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
249.2642 	EXP 	B2_stim_text: autoDraw = False
249.2642 	EXP 	B2_trial_cue_text: autoDraw = False
249.2642 	EXP 	fix_cue_text: autoDraw = True
250.2809 	EXP 	fixation_cross: autoDraw = True
250.7665 	EXP 	Set  sound=A
250.7700 	EXP 	Sound  started
250.7793 	EXP 	fixation_cross: autoDraw = False
250.7793 	EXP 	fix_cue_text: autoDraw = False
250.7793 	EXP 	B2_stim_text: text = 'Chipmunk'
250.7793 	EXP 	B2_stim_text: autoDraw = True
250.7793 	EXP 	B2_trial_cue_text: autoDraw = True
252.2461 	EXP 	Sound  stopped
252.2471 	EXP 	New trial (rep=0, index=23): OrderedDict([('index', 23), ('B2_stim', 'Cougar'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
252.2617 	EXP 	B2_stim_text: autoDraw = False
252.2617 	EXP 	B2_trial_cue_text: autoDraw = False
252.2617 	EXP 	fix_cue_text: autoDraw = True
253.2784 	EXP 	fixation_cross: autoDraw = True
253.7600 	EXP 	Set  sound=A
253.7638 	EXP 	Sound  started
253.7784 	EXP 	fixation_cross: autoDraw = False
253.7784 	EXP 	fix_cue_text: autoDraw = False
253.7784 	EXP 	B2_stim_text: text = 'Cougar'
253.7784 	EXP 	B2_stim_text: autoDraw = True
253.7784 	EXP 	B2_trial_cue_text: autoDraw = True
255.2460 	EXP 	Sound  stopped
255.2470 	EXP 	New trial (rep=0, index=24): OrderedDict([('index', 24), ('B2_stim', 'Cow'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
255.2618 	EXP 	B2_stim_text: autoDraw = False
255.2618 	EXP 	B2_trial_cue_text: autoDraw = False
255.2618 	EXP 	fix_cue_text: autoDraw = True
256.2784 	EXP 	fixation_cross: autoDraw = True
256.7564 	EXP 	Set  sound=A
256.7597 	EXP 	Sound  started
256.7783 	EXP 	fixation_cross: autoDraw = False
256.7783 	EXP 	fix_cue_text: autoDraw = False
256.7783 	EXP 	B2_stim_text: text = 'Cow'
256.7783 	EXP 	B2_stim_text: autoDraw = True
256.7783 	EXP 	B2_trial_cue_text: autoDraw = True
258.2461 	EXP 	Sound  stopped
258.2472 	EXP 	New trial (rep=0, index=25): OrderedDict([('index', 25), ('B2_stim', 'Coyote'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 1)])
258.2616 	EXP 	B2_stim_text: autoDraw = False
258.2616 	EXP 	B2_trial_cue_text: autoDraw = False
258.2616 	EXP 	fix_cue_text: autoDraw = True
259.2783 	EXP 	fixation_cross: autoDraw = True
259.7607 	EXP 	Set  sound=A
259.7638 	EXP 	Sound  started
259.7783 	EXP 	fixation_cross: autoDraw = False
259.7783 	EXP 	fix_cue_text: autoDraw = False
259.7783 	EXP 	B2_stim_text: text = 'Coyote'
259.7783 	EXP 	B2_stim_text: autoDraw = True
259.7783 	EXP 	B2_trial_cue_text: autoDraw = True
261.2459 	EXP 	Sound  stopped
261.2469 	EXP 	New trial (rep=0, index=26): OrderedDict([('index', 26), ('B2_stim', 'Crab'), ('B2_condition', 'Animals'), ('B2_correct', 'f'), ('sig_volume', 0)])
261.2617 	EXP 	B2_stim_text: autoDraw = False
261.2617 	EXP 	B2_trial_cue_text: autoDraw = False
261.2617 	EXP 	fix_cue_text: autoDraw = True
262.2782 	EXP 	fixation_cross: autoDraw = True
262.7570 	EXP 	Set  sound=A
262.7601 	EXP 	Sound  started
262.7783 	EXP 	fixation_cross: autoDraw = False
262.7783 	EXP 	fix_cue_text: autoDraw = False
262.7783 	EXP 	B2_stim_text: text = 'Crab'
